read amount,comments,title,content link,author,create time
510,1,玲珑轮胎10月21日被沪股通减持75.12万股,"/news,601966,1097212543.html",玲珑轮胎资讯,10-22 07:44
362,0,玲珑轮胎：融资净偿还691.85万元，融资余额1.36亿元（10-20）,"/news,601966,1096747532.html",玲珑轮胎资讯,10-21 07:59
379,0,玲珑轮胎10月20日被沪股通减持15.1万股,"/news,601966,1096744110.html",玲珑轮胎资讯,10-21 07:41
390,0,玲珑轮胎：融资净买入1563.68万元，融资余额1.43亿元（10-19）,"/news,601966,1096267497.html",玲珑轮胎资讯,10-20 07:59
411,0,玲珑轮胎10月19日获沪股通增持6.75万股,"/news,601966,1096265272.html",玲珑轮胎资讯,10-20 07:48
379,0,玲珑轮胎：融资净偿还747.28万元，融资余额1.27亿元（10-18）,"/news,601966,1095823605.html",玲珑轮胎资讯,10-19 07:59
397,0,玲珑轮胎10月18日被沪股通减持164.27万股,"/news,601966,1095819356.html",玲珑轮胎资讯,10-19 07:37
742,1,玲珑轮胎入资克林泰尔 推进废旧轮胎回收再利用,"/news,601966,1095826291.html",玲珑轮胎资讯,10-18 10:52
546,2,玲珑轮胎携手克林泰尔 探索废旧轮胎循环利用推动绿色发展,"/news,601966,1095770876.html",玲珑轮胎资讯,10-18 09:32
648,3,玲珑轮胎：与克林泰尔达成战略合作 推进绿色发展探索废旧轮胎循环利用,"/news,601966,1095729316.html",玲珑轮胎资讯,10-18 08:53
518,1,玲珑轮胎与克林泰尔战略合作 推进绿色发展探索废旧轮胎循环利用,"/news,601966,1095680697.html",玲珑轮胎资讯,10-18 05:05
609,0,玲珑轮胎与克林泰尔开展轮胎循环利用项目战略合作,"/news,601966,1095662630.html",玲珑轮胎资讯,10-18 03:45
566,1,玲珑轮胎与克林泰尔达成战略合作,"/news,601966,1095479303.html",玲珑轮胎资讯,10-18 10:44
430,0,玲珑轮胎本周融资净偿还2662.91万元，居橡胶制品板块第一,"/news,601966,1095279246.html",大眼看两融,10-17 03:05
607,1,玲珑轮胎：融资净偿还651.06万元，融资余额1.34亿元（10-15）,"/news,601966,1095113897.html",玲珑轮胎资讯,10-16 07:59
501,0,玲珑轮胎10月15日获沪股通增持53.98万股,"/news,601966,1095109899.html",玲珑轮胎资讯,10-16 07:39
353,0,玲珑轮胎：融资净买入779.18万元，融资余额1.41亿元（10-14）,"/news,601966,1094620254.html",玲珑轮胎资讯,10-15 07:49
413,0,玲珑轮胎：连续3日融资净偿还累计2791.02万元（10-13）,"/news,601966,1094165549.html",玲珑轮胎资讯,10-14 07:43
1067,3,玲珑轮胎：今年上半年纯电动新车原配轮胎品牌中玲珑轮胎位于国内品牌第一,"/news,601966,1094050897.html",玲珑轮胎资讯,10-13 05:03
405,0,玲珑轮胎：融资净偿还724.73万元，融资余额1.38亿元（10-12）,"/news,601966,1093696797.html",玲珑轮胎资讯,10-13 08:04
735,2,东吴证券维持玲珑轮胎买入评级：配套业务里程碑突破 国内七大生产基地布局已成,"/news,601966,1093240437.html",玲珑轮胎资讯,10-12 08:51
359,0,玲珑轮胎：融资净偿还1568.82万元，融资余额1.45亿元（10-11）,"/news,601966,1093231503.html",玲珑轮胎资讯,10-12 08:01
389,0,玲珑轮胎10月11日被沪股通减持27.67万股,"/news,601966,1093229421.html",玲珑轮胎资讯,10-12 07:49
483,0,东吴证券维持玲珑轮胎买入评级 预计2021年净利润同比减少20.6%,"/news,601966,1093224899.html",玲珑轮胎资讯,10-12 07:14
939,4,出口旺盛有望带动需求持续回暖 玲珑轮胎近5个交易日大涨25%,"/news,601966,1093153146.html",玲珑轮胎资讯,10-11 07:36
1377,6,玲珑轮胎再获世界级车企认可 全球配套市场取得新突破,"/news,601966,1092703695.html",玲珑轮胎资讯,10-10 05:04
2053,7,玲珑轮胎再获世界级车企认可 取得全球配套市场新突破,"/news,601966,1092612187.html",玲珑轮胎资讯,10-09 06:55
472,0,玲珑轮胎：融资净买入19.4万元，融资余额1.61亿元（10-08）,"/news,601966,1092533833.html",玲珑轮胎资讯,10-09 08:04
521,0,玲珑轮胎10月08日被沪股通减持20.79万股,"/news,601966,1092532737.html",玲珑轮胎资讯,10-09 07:57
2367,11,归母净利润5年来首次出现负增长  玲珑轮胎募资25亿元逆势扩产,"/news,601966,1092037527.html",玲珑轮胎资讯,10-07 03:07
344,0,玲珑轮胎本周融资净偿还1522.66万元，居塑胶制品板块第六,"/news,601966,1092032809.html",大眼看两融,10-07 03:04
400,0,玲珑轮胎本周沪股通持股市值减少2.5亿元，居塑胶制品板块第一,"/news,601966,1092025074.html",胖猫周周见,10-07 02:04
520,0,玲珑轮胎：融资净偿还685.42万元，融资余额1.61亿元（09-30）,"/news,601966,1091396676.html",玲珑轮胎资讯,10-01 08:05
525,0,玲珑轮胎09月30日被沪股通减持141.95万股,"/news,601966,1091394355.html",玲珑轮胎资讯,10-01 07:47
326,0,玲珑轮胎：融资净买入86.19万元，融资余额1.68亿元（09-29）,"/news,601966,1090956746.html",玲珑轮胎资讯,09-30 08:00
346,0,玲珑轮胎09月29日被沪股通减持258.6万股,"/news,601966,1090952847.html",玲珑轮胎资讯,09-30 07:41
614,0,玲珑轮胎放量大涨 机构资金现分歧,"/news,601966,1090831628.html",一句话龙虎榜,09-29 05:20
931,6,交易异动！玲珑轮胎：近3个交易日上涨22.96%,"/news,601966,1090830513.html",玲珑轮胎资讯,09-29 05:14
1829,11,玲珑轮胎(601966)龙虎榜数据(09-29),"/news,601966,1090834599.html",玲珑轮胎资讯,09-29 05:04
294,0,玲珑轮胎：融资净买入153.86万元，融资余额1.67亿元（09-28）,"/news,601966,1090407693.html",玲珑轮胎资讯,09-29 08:00
373,0,玲珑轮胎09月28日被沪股通减持121.81万股,"/news,601966,1090403892.html",玲珑轮胎资讯,09-29 07:41
324,2,玲珑轮胎：融资净偿还1077.29万元，融资余额1.65亿元（09-27）,"/news,601966,1089900694.html",玲珑轮胎资讯,09-28 08:00
349,0,玲珑轮胎09月27日被沪股通减持223.87万股,"/news,601966,1089897246.html",玲珑轮胎资讯,09-28 07:43
772,5,玲珑轮胎入围2021亚洲品牌500强榜单,"/news,601966,1089574136.html",玲珑轮胎资讯,09-27 12:05
314,0,玲珑轮胎本周融资净买入1548.42万元，居塑胶制品板块第三,"/news,601966,1089206046.html",大眼看两融,09-26 03:03
532,0,玲珑轮胎：连续3日融资净买入累计1548.42万元（09-24）,"/news,601966,1089058569.html",玲珑轮胎资讯,09-25 08:03
517,0,玲珑轮胎09月24日被沪股通减持74.87万股,"/news,601966,1089056752.html",玲珑轮胎资讯,09-25 07:51
405,0,玲珑轮胎：融资净买入402.22万元，融资余额1.73亿元（09-23）,"/news,601966,1088522220.html",玲珑轮胎资讯,09-24 08:04
476,2,玲珑轮胎09月23日被沪股通减持60.72万股,"/news,601966,1088518904.html",玲珑轮胎资讯,09-24 07:48
587,1,玲珑轮胎：融资净买入840.1万元，融资余额1.69亿元（09-22）,"/news,601966,1088000681.html",玲珑轮胎资讯,09-23 07:41
1328,5,玲珑轮胎：目前公司的国内个别工厂产能利用率受限电等政策影响略有下滑 但公司总体产能利用率仍保持在80%左右,"/news,601966,1087528688.html",玲珑轮胎资讯,09-22 09:07
422,0,玲珑轮胎本周融资净偿还2475.35万元，居塑胶制品板块第四,"/news,601966,1087442041.html",大眼看两融,09-21 03:04
416,0,玲珑轮胎本周沪股通持股市值增加9840.28万元，居塑胶制品板块第一,"/news,601966,1087434867.html",胖猫周周见,09-21 02:03
418,0,玲珑轮胎：连续4日融资净偿还累计2532.51万元（09-17）,"/news,601966,1087116113.html",玲珑轮胎资讯,09-18 07:40
526,0,玲珑轮胎：连续3日融资净偿还累计1969.55万元（09-16）,"/news,601966,1086558555.html",玲珑轮胎资讯,09-17 08:06
548,0,玲珑轮胎09月16日获沪股通增持45.18万股,"/news,601966,1086553881.html",玲珑轮胎资讯,09-17 07:43
475,0,玲珑轮胎：融资净偿还559.23万元，融资余额1.66亿元（09-15）,"/news,601966,1085958806.html",玲珑轮胎资讯,09-16 08:05
577,4,玲珑轮胎09月15日获沪股通增持153.96万股,"/news,601966,1085953167.html",玲珑轮胎资讯,09-16 07:36
414,0,玲珑轮胎：融资净偿还1408.87万元，融资余额1.71亿元（09-14）,"/news,601966,1085389301.html",玲珑轮胎资讯,09-15 08:03
411,0,玲珑轮胎09月14日获沪股通增持82.98万股,"/news,601966,1085383289.html",玲珑轮胎资讯,09-15 07:36
901,3,玲珑轮胎：国内市场有望迎来破局点,"/news,601966,1085547595.html",玲珑轮胎资讯,09-15 12:00
924,1,玲珑轮胎：拟定增募资不超过25亿元 推进长春项目建设,"/news,601966,1085115837.html",玲珑轮胎资讯,09-14 01:46
496,0,国海证券维持玲珑轮胎买入评级 事件点评：国内市场有望迎来破局点,"/news,601966,1085113545.html",玲珑轮胎资讯,09-14 01:35
628,2,国海证券维持玲珑轮胎买入评级 预计2021年净利润同比减少13.98%,"/news,601966,1085079803.html",玲珑轮胎资讯,09-14 01:15
769,3,中金公司给予玲珑轮胎跑赢行业评级 目标价42.3元,"/news,601966,1084897763.html",玲珑轮胎资讯,09-14 09:53
435,0,玲珑轮胎：融资净买入57.16万元，融资余额1.85亿元（09-13）,"/news,601966,1084822425.html",玲珑轮胎资讯,09-14 08:00
360,0,玲珑轮胎09月13日获沪股通增持26.2万股,"/news,601966,1084821074.html",玲珑轮胎资讯,09-14 07:54
454,2,不到一年又“圈钱”？业绩下滑扩产不停 玲珑轮胎再抛25亿定增预案,"/news,601966,1084842379.html",玲珑轮胎资讯,09-13 10:15
658,3,玲珑轮胎拟定增募资不超25亿元扩产 完善“7+5”全球布局,"/news,601966,1084739300.html",玲珑轮胎资讯,09-13 07:49
685,6,玲珑轮胎拟定增募资不超25亿元,"/news,601966,1084705880.html",玲珑轮胎资讯,09-13 06:07
1774,23,玲珑轮胎：拟非公开增发不超过约1.37亿股 募资不超过25亿元,"/news,601966,1084691890.html",玲珑轮胎资讯,09-13 05:18
1062,3,玲珑轮胎：拟定增募资不超25亿元用于全钢子午线轮胎和半钢子午线轮胎生产项目,"/news,601966,1084688457.html",玲珑轮胎资讯,09-13 05:07
468,0,玲珑轮胎本周融资净偿还301.33万元，居塑胶制品板块第九,"/news,601966,1084185466.html",大眼看两融,09-12 03:04
449,0,玲珑轮胎本周沪股通持股市值减少1081.39万元，居塑胶制品板块第四,"/news,601966,1084179099.html",胖猫周周见,09-12 02:04
512,0,玲珑轮胎：融资净偿还322.37万元，融资余额1.84亿元（09-10）,"/news,601966,1084045738.html",玲珑轮胎资讯,09-11 08:03
717,2,玲珑轮胎09月10日被沪股通减持22.1万股,"/news,601966,1084043236.html",玲珑轮胎资讯,09-11 07:45
666,1,玲珑轮胎：今年多次提价 但配套端价格不能全部传导,"/news,601966,1083521255.html",玲珑轮胎资讯,09-10 09:28
373,0,玲珑轮胎：融资净买入481.72万元，融资余额1.88亿元（09-09）,"/news,601966,1083492064.html",玲珑轮胎资讯,09-10 08:04
416,0,玲珑轮胎09月09日获沪股通增持34.12万股,"/news,601966,1083486906.html",玲珑轮胎资讯,09-10 07:36
406,0,玲珑轮胎：融资净偿还219.22万元，融资余额1.83亿元（09-08）,"/news,601966,1082916834.html",玲珑轮胎资讯,09-09 08:02
556,2,玲珑轮胎09月08日被沪股通减持70.65万股,"/news,601966,1082912368.html",玲珑轮胎资讯,09-09 07:40
436,0,玲珑轮胎：融资净买入560.92万元，融资余额1.85亿元（09-07）,"/news,601966,1082359286.html",玲珑轮胎资讯,09-08 08:10
708,1,玲珑轮胎09月07日获沪股通增持42.64万股,"/news,601966,1082355230.html",玲珑轮胎资讯,09-08 07:49
546,0,玲珑轮胎：连续5日融资净偿还累计2761.87万元（09-06）,"/news,601966,1081796388.html",玲珑轮胎资讯,09-07 08:01
482,0,玲珑轮胎09月06日被沪股通减持15.79万股,"/news,601966,1081793593.html",玲珑轮胎资讯,09-07 07:45
891,6,玲珑轮胎“卡友关爱计划”上线 以公益基金关爱卡车司机,"/news,601966,1081217476.html",玲珑轮胎资讯,09-05 09:07
574,1,玲珑轮胎本周融资净偿还514.3万元，居塑胶制品板块第七,"/news,601966,1081178190.html",大眼看两融,09-05 03:05
500,0,玲珑轮胎本周沪股通持股市值减少1.03亿元，居塑胶制品板块第一,"/news,601966,1081170866.html",胖猫周周见,09-05 02:03
900,0,玲珑轮胎：连续4日融资净偿还累计1959.49万元（09-03）,"/news,601966,1080856018.html",玲珑轮胎资讯,09-04 08:00
887,0,玲珑轮胎09月03日被沪股通减持20.14万股,"/news,601966,1080855473.html",玲珑轮胎资讯,09-04 07:57
805,2,玲珑轮胎：“卡友关爱计划”顺利上线,"/news,601966,1080867467.html",玲珑轮胎资讯,09-03 10:54
1067,2,财信证券首次给予玲珑轮胎推荐评级,"/news,601966,1080469827.html",玲珑轮胎资讯,09-03 10:47
657,0,玲珑轮胎：连续3日融资净偿还累计1212.67万元（09-02）,"/news,601966,1080297365.html",玲珑轮胎资讯,09-03 08:09
709,0,玲珑轮胎09月02日被沪股通减持85.56万股,"/news,601966,1080292780.html",玲珑轮胎资讯,09-03 07:49
620,0,玲珑轮胎：融资净偿还171.87万元，融资余额2.03亿元（09-01）,"/news,601966,1079699356.html",玲珑轮胎资讯,09-02 08:08
831,2,玲珑轮胎09月01日被沪股通减持140.06万股,"/news,601966,1079696023.html",玲珑轮胎资讯,09-02 07:51
861,1,玲珑轮胎08月31日被沪股通减持43.79万股,"/news,601966,1079091319.html",玲珑轮胎资讯,09-01 07:44
1855,12,中金公司维持玲珑轮胎跑赢行业评级 目标价42.3元,"/news,601966,1078950432.html",玲珑轮胎资讯,08-31 05:10
676,0,玲珑轮胎新零售2.0正式上线,"/news,601966,1078948180.html",玲珑轮胎资讯,08-31 05:02
905,4,玲珑轮胎新零售2.0正式上线 厂商店三方联动创造用户服务新价值,"/news,601966,1078945245.html",玲珑轮胎资讯,08-31 04:52
1246,9,玲珑轮胎：新零售2.0正式上线 厂商店三方联动创造用户服务新价值,"/news,601966,1078928391.html",玲珑轮胎资讯,08-31 03:24
859,2,玲珑轮胎08月30日被沪股通减持48.41万股,"/news,601966,1078489769.html",玲珑轮胎资讯,08-31 07:52
1327,5,长江证券维持玲珑轮胎买入评级 预计2021年净利润同比减少20.33%,"/news,601966,1078237104.html",玲珑轮胎资讯,08-30 02:30
2197,17,玲珑轮胎：公司乘用车轮胎原材料成本构成中 橡胶所占比重最大,"/news,601966,1078139118.html",玲珑轮胎资讯,08-30 01:05
651,0,玲珑轮胎本周融资净买入702.51万元，居塑胶制品板块第九,"/news,601966,1077759688.html",大眼看两融,08-29 03:04
629,0,玲珑轮胎本周沪股通持股市值减少1690.32万元，居塑胶制品板块第四,"/news,601966,1077752940.html",胖猫周周见,08-29 02:04
1462,2,海通证券维持玲珑轮胎优于大市评级 目标价32.64~35.36元,"/news,601966,1077750197.html",玲珑轮胎资讯,08-29 01:37
1233,4,国金证券维持玲珑轮胎买入评级 预计2021年净利润同比减少8.62%,"/news,601966,1077591103.html",玲珑轮胎资讯,08-28 05:58
693,0,玲珑轮胎：连续3日融资净买入累计2191.85万元（08-27）,"/news,601966,1077501365.html",玲珑轮胎资讯,08-28 08:09
719,0,玲珑轮胎08月27日被沪股通减持36.63万股,"/news,601966,1077497161.html",玲珑轮胎资讯,08-28 07:50
884,1,国海证券首次给予玲珑轮胎买入评级 预计2021年净利润同比减少5.96%,"/news,601966,1077451464.html",玲珑轮胎资讯,08-28 12:20
795,7,华金证券维持玲珑轮胎买入评级：Q2业绩承压 新能源车配套用胎高速增长,"/news,601966,1077556176.html",玲珑轮胎资讯,08-28 12:06
686,2,华金证券维持玲珑轮胎买入评级 预计2021年净利润同比减少9.84%,"/news,601966,1077447916.html",玲珑轮胎资讯,08-27 11:57
1253,5,中信建投维持玲珑轮胎买入评级 预计2021年净利润同比减少9.42%,"/news,601966,1077308120.html",玲珑轮胎资讯,08-27 04:36
841,0,玲珑轮胎一度跌停，中报业绩同比减少13.67%,"/news,601966,1077286249.html",股友3N02501R26,08-27 03:40
2192,13,玲珑轮胎上半年营收首破百亿元 新能源汽车轮胎出货同比大增近4倍,"/news,601966,1076917685.html",玲珑轮胎资讯,08-27 09:32
1080,2,西部证券维持玲珑轮胎买入评级 预计2021年净利润同比减少18.57%,"/news,601966,1076874089.html",玲珑轮胎资讯,08-27 09:21
490,0,玲珑轮胎：融资净买入701.25万元，融资余额1.79亿元（08-26）,"/news,601966,1076854109.html",玲珑轮胎资讯,08-27 08:12
383,0,新能源汽车轮胎出货大增  玲珑轮胎上半年营收破百亿,"/news,601966,1076856543.html",玲珑轮胎资讯,08-26 10:48
496,2,玲珑轮胎上半年营收突破百亿 拟再投52亿建国内第七个工厂,"/news,601966,1076974503.html",玲珑轮胎资讯,08-26 09:32
1706,14,玲珑轮胎：上半年营收破百亿元 新能源汽车轮胎出货同比大增近4倍,"/news,601966,1076762178.html",玲珑轮胎资讯,08-26 09:00
1440,16,玲珑轮胎上半年营收破百亿 获摩根美林及北上资金增持,"/news,601966,1076765425.html",玲珑轮胎资讯,08-26 08:38
1134,5,玲珑轮胎拟逾52亿元投建超高性能自愈合及智能子午线轮胎项目,"/news,601966,1076747025.html",玲珑轮胎资讯,08-26 08:21
729,0,【图解中报】玲珑轮胎：2021上半年归母净利润为7.7亿元，同比下降13.7%,"/news,601966,1076773022.html",玲珑轮胎资讯,08-26 08:01
2064,14,玲珑轮胎：2021年半年度净利润约7.74亿元 同比下降13.67%,"/news,601966,1076703218.html",玲珑轮胎资讯,08-26 05:56
1176,0,财报快评：玲珑轮胎2021年上半年实现归母净利润7.7亿，同比下降13.7%,"/news,601966,1076692959.html",机智柯基,08-26 05:26
1163,0,读财报系列—— 一文看懂玲珑轮胎21年半年度利润表,"/news,601966,1076692533.html",股友5p203r0103,08-26 05:25
797,0,读财报系列3——一文看懂21年半年度玲珑轮胎现金流量表,"/news,601966,1076692489.html",股友5p203r0103,08-26 05:25
722,0,读财报系列2——一文看懂玲珑轮胎21年半年度资产负债表,"/news,601966,1076692491.html",股友5p203r0103,08-26 05:25
999,0,玲珑轮胎：净利润短期下滑，资本开支进入高增长期,"/news,601966,1076692490.html",股友6120067R9V,08-26 05:25
775,0,玲珑轮胎股东户数增加12.73%，户均持股148.86万元,"/news,601966,1076679041.html",玲珑轮胎资讯,08-26 04:48
1944,6,玲珑轮胎：2021上半年净利润同比下降13.67%,"/news,601966,1076675447.html",一句话财报,08-26 04:39
2598,19,玲珑轮胎：52.08亿元投建子午线轮胎项目,"/news,601966,1076674706.html",玲珑轮胎资讯,08-26 04:35
554,0,玲珑轮胎：融资净买入84.25万元，融资余额1.72亿元（08-25）,"/news,601966,1076225764.html",玲珑轮胎资讯,08-26 08:10
597,0,玲珑轮胎08月25日被沪股通减持43.24万股,"/news,601966,1076221029.html",玲珑轮胎资讯,08-26 07:48
703,0,玲珑轮胎：连续4日融资净偿还累计1698.99万元（08-24）,"/news,601966,1075643553.html",玲珑轮胎资讯,08-25 08:16
665,0,玲珑轮胎08月24日获沪股通增持18.99万股,"/news,601966,1075638902.html",玲珑轮胎资讯,08-25 07:54
1419,6,玲珑轮胎预计明日收盘后（周四晚）披露半年报,"/news,601966,1075485229.html",股友1358g87h10,08-24 04:31
655,0,玲珑轮胎：连续3日融资净偿还累计335.64万元（08-23）,"/news,601966,1075056022.html",玲珑轮胎资讯,08-24 08:08
660,0,玲珑轮胎08月23日获沪股通增持12.72万股,"/news,601966,1075052951.html",玲珑轮胎资讯,08-24 07:54
530,0,玲珑轮胎本周融资净偿还135.67万元，居塑胶制品板块第十五,"/news,601966,1074399856.html",大眼看两融,08-22 03:04
801,1,玲珑轮胎本周沪股通持股市值减少1.45亿元，居塑胶制品板块第一,"/news,601966,1074393408.html",胖猫周周见,08-22 02:04
640,0,玲珑轮胎：融资净偿还92.73万元，融资余额1.86亿元（08-20）,"/news,601966,1074252958.html",玲珑轮胎资讯,08-21 08:07
708,0,玲珑轮胎08月20日被沪股通减持45.38万股,"/news,601966,1074249043.html",玲珑轮胎资讯,08-21 07:39
1525,10,玲珑轮胎连续两年获上交所信息披露最高评级,"/news,601966,1074153278.html",玲珑轮胎资讯,08-20 06:27
535,0,玲珑轮胎：融资净偿还116.93万元，融资余额1.87亿元（08-19）,"/news,601966,1073653313.html",玲珑轮胎资讯,08-20 08:08
610,0,玲珑轮胎08月19日被沪股通减持101.72万股,"/news,601966,1073648873.html",玲珑轮胎资讯,08-20 07:48
516,0,玲珑轮胎：融资净买入254.56万元，融资余额1.88亿元（08-18）,"/news,601966,1073068539.html",玲珑轮胎资讯,08-19 08:05
596,2,玲珑轮胎08月18日被沪股通减持64.17万股,"/news,601966,1073064275.html",玲珑轮胎资讯,08-19 07:44
541,0,玲珑轮胎：融资净偿还537.98万元，融资余额1.85亿元（08-17）,"/news,601966,1072503891.html",玲珑轮胎资讯,08-18 08:10
694,0,玲珑轮胎08月17日被沪股通减持90.45万股,"/news,601966,1072499392.html",玲珑轮胎资讯,08-18 07:48
993,7,玲珑轮胎加快新能源汽车轮胎布局,"/news,601966,1072493366.html",玲珑轮胎资讯,08-17 11:05
1675,17,7月新能源汽车销量刷新历史新高 玲珑轮胎加快新能源汽车轮胎布局,"/news,601966,1072446992.html",玲珑轮胎资讯,08-17 10:04
610,0,玲珑轮胎：连续4日融资净买入累计3312.6万元（08-16）,"/news,601966,1071929226.html",玲珑轮胎资讯,08-17 08:10
641,0,玲珑轮胎08月16日被沪股通减持96.39万股,"/news,601966,1071924016.html",玲珑轮胎资讯,08-17 07:43
1336,9,大宗交易：玲珑轮胎成交996.86万元，折价6.40%（08-16）,"/news,601966,1071816982.html",玲珑轮胎资讯,08-16 06:00
674,0,玲珑轮胎本周融资净买入2605.81万元，居塑胶制品板块第四,"/news,601966,1071308254.html",大眼看两融,08-15 03:03
721,0,玲珑轮胎本周沪股通持股市值减少1.22亿元，居塑胶制品板块第二,"/news,601966,1071302862.html",胖猫周周见,08-15 02:05
836,0,玲珑轮胎：连续3日融资净买入累计2955.19万元（08-13）,"/news,601966,1071167857.html",玲珑轮胎资讯,08-14 08:12
775,2,玲珑轮胎08月13日被沪股通减持192.16万股,"/news,601966,1071163877.html",玲珑轮胎资讯,08-14 07:43
5529,27,7月新能源汽车销量刷新历史新高 玲珑轮胎加快新能源汽车轮胎布局,"/news,601966,1071113269.html",玲珑轮胎资讯,08-13 09:23
606,0,玲珑轮胎：融资净买入835.44万元，融资余额1.66亿元（08-12）,"/news,601966,1070630653.html",玲珑轮胎资讯,08-13 08:06
712,2,玲珑轮胎08月12日被沪股通减持55.72万股,"/news,601966,1070625697.html",玲珑轮胎资讯,08-13 07:39
552,0,玲珑轮胎：融资净买入55.66万元，融资余额1.58亿元（08-11）,"/news,601966,1070079910.html",玲珑轮胎资讯,08-12 08:10
584,0,玲珑轮胎08月11日被沪股通减持82.2万股,"/news,601966,1070073533.html",玲珑轮胎资讯,08-12 07:37
527,0,玲珑轮胎：融资净偿还73.92万元，融资余额1.57亿元（08-10）,"/news,601966,1069539521.html",玲珑轮胎资讯,08-11 08:07
614,0,玲珑轮胎08月10日获沪股通增持30.69万股,"/news,601966,1069534143.html",玲珑轮胎资讯,08-11 07:37
642,0,玲珑轮胎：融资净偿还275.46万元，融资余额1.58亿元（08-09）,"/news,601966,1068999221.html",玲珑轮胎资讯,08-10 08:16
555,0,玲珑轮胎08月09日被沪股通减持10.71万股,"/news,601966,1068991877.html",玲珑轮胎资讯,08-10 07:37
607,0,玲珑轮胎本周融资净偿还1323.98万元，居塑胶制品板块第三,"/news,601966,1068415128.html",大眼看两融,08-08 03:03
672,0,玲珑轮胎本周沪股通持股市值减少908.78万元，居塑胶制品板块第五,"/news,601966,1068408765.html",胖猫周周见,08-08 02:03
792,0,玲珑轮胎：融资净买入391.19万元，融资余额1.61亿元（08-06）,"/news,601966,1068276470.html",玲珑轮胎资讯,08-07 08:05
663,0,玲珑轮胎08月06日获沪股通增持97.62万股,"/news,601966,1068272784.html",玲珑轮胎资讯,08-07 07:39
552,0,玲珑轮胎：融资净买入384.58万元，融资余额1.57亿元（08-05）,"/news,601966,1067760498.html",玲珑轮胎资讯,08-06 08:06
610,0,玲珑轮胎08月05日获沪股通增持38.17万股,"/news,601966,1067756660.html",玲珑轮胎资讯,08-06 07:46
901,1,玲珑轮胎：连续7日融资净偿还累计3613.14万元（08-04）,"/news,601966,1067225625.html",玲珑轮胎资讯,08-05 08:06
741,0,（8-4）玲珑轮胎连续三日收于年线之上，为近一年首次,"/news,601966,1067055106.html",股友00703zn610,08-04 03:13
670,0,玲珑轮胎：连续6日融资净偿还累计3153.05万元（08-03）,"/news,601966,1066690059.html",玲珑轮胎资讯,08-04 08:08
563,0,玲珑轮胎08月03日被沪股通减持43.74万股,"/news,601966,1066686007.html",玲珑轮胎资讯,08-04 07:45
634,0,玲珑轮胎：连续5日融资净偿还累计2980.01万元（08-02）,"/news,601966,1066181176.html",玲珑轮胎资讯,08-03 07:58
732,0,玲珑轮胎08月02日被沪股通减持107.85万股,"/news,601966,1066178206.html",玲珑轮胎资讯,08-03 07:42
670,1,玲珑轮胎本周融资净偿还1509.6万元，居塑胶制品板块第六,"/news,601966,1065584869.html",大眼看两融,08-01 03:03
625,0,玲珑轮胎本周沪股通持股市值减少3668.8万元，居塑胶制品板块第四,"/news,601966,1065579412.html",胖猫周周见,08-01 02:05
848,0,玲珑轮胎：连续4日融资净偿还累计1513.39万元（07-30）,"/news,601966,1065442548.html",玲珑轮胎资讯,07-31 08:07
711,0,玲珑轮胎07月30日被沪股通减持63.03万股,"/news,601966,1065440438.html",玲珑轮胎资讯,07-31 07:52
776,0,玲珑轮胎：连续3日融资净偿还累计935.43万元（07-29）,"/news,601966,1064890361.html",玲珑轮胎资讯,07-30 08:04
617,0,玲珑轮胎07月29日被沪股通减持31.39万股,"/news,601966,1064888826.html",玲珑轮胎资讯,07-30 07:57
848,0,玲珑轮胎：融资净偿还395.14万元，融资余额1.81亿元（07-28）,"/news,601966,1064327783.html",玲珑轮胎资讯,07-29 08:06
873,0,玲珑轮胎07月28日获沪股通增持52.08万股,"/news,601966,1064324969.html",玲珑轮胎资讯,07-29 07:53
613,0,玲珑轮胎：融资净偿还410.56万元，融资余额1.85亿元（07-27）,"/news,601966,1063790002.html",玲珑轮胎资讯,07-28 08:50
650,0,玲珑轮胎07月27日被沪股通减持9.77万股,"/news,601966,1063778278.html",玲珑轮胎资讯,07-28 07:47
646,0,玲珑轮胎：融资净买入3.79万元，融资余额1.9亿元（07-26）,"/news,601966,1063168962.html",玲珑轮胎资讯,07-27 08:07
681,0,玲珑轮胎07月26日被沪股通减持46.48万股,"/news,601966,1063166347.html",玲珑轮胎资讯,07-27 07:54
727,0,玲珑轮胎本周融资净偿还409.7万元，居塑胶制品板块第十,"/news,601966,1062506742.html",大眼看两融,07-25 03:03
791,0,玲珑轮胎本周沪股通持股市值增加7653.54万元，居塑胶制品板块第一,"/news,601966,1062500737.html",胖猫周周见,07-25 02:04
800,0,玲珑轮胎：融资净买入337.56万元，融资余额1.89亿元（07-23）,"/news,601966,1062364801.html",玲珑轮胎资讯,07-24 08:04
902,0,玲珑轮胎07月23日被沪股通减持37.33万股,"/news,601966,1062362930.html",玲珑轮胎资讯,07-24 07:51
720,0,玲珑轮胎：融资净偿还715.1万元，融资余额1.86亿元（07-22）,"/news,601966,1061798203.html",玲珑轮胎资讯,07-23 08:06
785,0,玲珑轮胎07月22日被沪股通减持21.56万股,"/news,601966,1061793585.html",玲珑轮胎资讯,07-23 07:44
685,0,玲珑轮胎：融资净偿还1115.18万元，融资余额1.93亿元（07-21）,"/news,601966,1061244022.html",玲珑轮胎资讯,07-22 08:07
